1.8325785487,0.6693576006,0.5431187679,0.2068136978,0.3238997754,0.8398117258,0.4140113010,0.4909323482,0.4414248738,0.3390601871,0.4813504643,0.8098137375,0.0152830953,0.9201395041,0.2560868349,0.8926082832,0.8237922495,0.8933372945,0.1613750502
-0.3612197109,0.9421902843,0.1268197322,0.4940214304,0.7757901924,0.0986304359,0.7054480611,0.6546442527,0.5602438412,0.1925457471,0.1394540651,0.9940118104,0.9323098679,0.0399556339,0.4202969265,0.3720593145,0.7616326586,0.9812025183,0.0632817388
2.0673542106,0.6535268854,0.5686867366,0.3308049957,0.2016702158,0.7568884520,0.6900991808,0.3850187034,0.7956116472,0.8669957349,0.9313114446,0.0517948742,0.1454248622,0.7511885394,0.7918326631,0.0373135625,0.7986378732,0.7971218685,0.5656721026
0.9712616093,0.1900509488,0.1526049287,0.9766513053,0.4022643227,0.3839918022,0.7142371266,0.5093659341,0.8146995443,0.2720856467,0.2828213232,0.4246132067,0.9368966234,0.2476819068,0.0871282586,0.2583215336,0.0006362298,0.9123115574,0.2208869524
1.6061407480,0.3052202985,0.2546974056,0.9220757174,0.2728547785,0.8875154598,0.7570772722,0.3253503433,0.5221057876,0.6663814705,0.0340557450,0.9392530184,0.6647253407,0.9522687698,0.8430761968,0.1003722499,0.2673249136,0.1203481811,0.0842991118
0.1068817161,0.0182433822,0.5858454995,0.2757238309,0.2847191254,0.6617300087,0.4139904299,0.8934367094,0.7571164849,0.2677590828,0.2624479618,0.3859763913,0.1601592887,0.9518746409,0.6741512572,0.7176351016,0.7526888788,0.0013743214,0.8944329057
2.0020405539,0.7056127996,0.9793748429,0.7626662353,0.9228655745,0.1715822632,0.7457026971,0.6982900385,0.2433495529,0.8656933888,0.9515868426,0.6083974996,0.4377112753,0.0187668808,0.5489966573,0.2985080864,0.9298559899,0.5033102034,0.2079311964
0.8556791613,0.1763537009,0.0394278305,0.5552734807,0.5836355460,0.8214462102,0.9419607302,0.2051343706,0.9074106425,0.9948813863,0.2648709405,0.7880210309,0.5124171452,0.9518636138,0.3257929947,0.7026147700,0.7794558665,0.1147975357,0.4328933722
2.0009501838,0.5435264521,0.7802116907,0.6472690916,0.8127834663,0.7050133162,0.3620285213,0.0457038409,0.4573965615,0.6170848942,0.8344862554,0.0730464764,0.4714618560,0.7854914494,0.9822872855,0.1530440923,0.3164551031,0.9998837408,0.6102278895
1.6450362236,0.5430741312,0.8846149995,0.3947502030,0.4958670250,0.2115186986,0.0877111816,0.7912251290,0.4679835443,0.8828780492,0.6359961664,0.3285177639,0.7325260449,0.6652145593,0.0312773094,0.9446506662,0.1007659880,0.4908465865,0.1825879756
1.0123422876,0.9590723314,0.9321896521,0.9502522164,0.1644907579,0.1333634546,0.4364312481,0.6355888478,0.9893429009,0.6414379338,0.4303044023,0.3355359954,0.2960863670,0.9791277713,0.9425510813,0.7358526328,0.1927906980,0.3966366392,0.9338973176
0.9444787899,0.1959234898,0.0736351254,0.5345157891,0.6370114500,0.0566231197,0.2974427521,0.4456602387,0.8661481193,0.1959737753,0.4114829485,0.6185035255,0.1926940071,0.1261346825,0.6932831717,0.6121952381,0.9776625088,0.4003260713,0.5953499935
1.1772973784,0.7255528249,0.0690423610,0.4762518024,0.7331372369,0.6789292668,0.1807241366,0.4486503649,0.4977027630,0.4155387451,0.6108967894,0.9238355408,0.2596236976,0.9781850089,0.5658273649,0.5851542832,0.7341694796,0.5599452092,0.3020259341
0.2974000523,0.4016813343,0.8344207481,0.1076245232,0.3537891819,0.1690310919,0.7167527804,0.7906316629,0.5302447806,0.3909888588,0.9788271572,0.1209694739,0.3325311848,0.3837579022,0.9533828118,0.5758114428,0.2718809694,0.5472482962,0.9329750919
1.9206571839,0.5846590334,0.5941181721,0.2315471967,0.9049460214,0.7213596896,0.0073905015,0.1692276037,0.1748569534,0.1700755429,0.5733764559,0.9585595407,0.9654313187,0.8583206723,0.2783162450,0.1401965749,0.4489075607,0.7806904486,0.0623628410
0.7312071322,0.3273532914,0.2897434038,0.1684558452,0.1524523060,0.1618404107,0.5301372788,0.0811096314,0.7810070419,0.8747163127,0.5874776104,0.0700012437,0.2976258651,0.0349686893,0.7487060275,0.4051104363,0.6144318766,0.0433946503,0.0096203999
-0.1737288992,0.8286086062,0.9313792229,0.5008400084,0.0563770428,0.8856931084,0.9481720792,0.0395720392,0.2302116497,0.2401788325,0.5064210377,0.7006310916,0.9590215998,0.4484726874,0.0132189839,0.2838574818,0.0810665444,0.8987728254,0.0642217064
0.7563311773,0.4401124285,0.6804841941,0.1601757967,0.9918950623,0.3276439079,0.9012026212,0.0802997384,0.3925853070,0.7119698276,0.0279113181,0.1449985589,0.6043188267,0.4868199978,0.4418358807,0.7190368326,0.9307823206,0.5772959092,0.6972430985
1.9637456933,0.5712359095,0.9832876814,0.3720967930,0.8936305511,0.6825374659,0.2003594620,0.6577848724,0.4342505769,0.8545576659,0.5615836542,0.0957411617,0.3041776437,0.1745966212,0.7783028791,0.0710619105,0.4399232119,0.3665789405,0.1354930098
0.7271048168,0.0241783429,0.9793309931,0.1241891765,0.2435681024,0.4774659683,0.8722312136,0.1136087038,0.4705611809,0.4017633373,0.5206847537,0.8151911111,0.7262483407,0.9014268622,0.6594139320,0.0338829722,0.9722607649,0.4708639331,0.6744469378
-0.0601320884,0.9511953437,0.0133295504,0.7808208063,0.6735811222,0.4515571164,0.2893962738,0.4946789012,0.4725592898,0.8092040313,0.1337368244,0.3126236017,0.6096267973,0.2421517559,0.5742353175,0.9670643969,0.6345210764,0.1197015797,0.1497677240
1.5740832232,0.3702753439,0.9701908804,0.7864777004,0.4367169792,0.7413414461,0.5635615780,0.6454352595,0.9462400886,0.5738808006,0.9678535751,0.0910258037,0.7243365487,0.0882421696,0.5885395043,0.1488559045,0.5986536691,0.2560065754,0.4605187076
1.5780138627,0.5211936599,0.4848029179,0.4807872899,0.1542271957,0.1103439330,0.4299818360,0.0714965631,0.9276680849,0.0794539253,0.6922321187,0.9034278960,0.3748177687,0.3248171154,0.0843603389,0.9799314235,0.8489565740,0.5897679689,0.1683586721
-0.1184860490,0.9576228101,0.8361108994,0.5286577991,0.8819311868,0.8498919549,0.8404315580,0.0189482543,0.0357273710,0.2037992712,0.3187114287,0.9240154368,0.1650941670,0.7716676568,0.4838619105,0.2987791187,0.5551359140,0.2720233765,0.0110064755
-0.2258527805,0.8437883105,0.3028196094,0.4446197941,0.6762347483,0.2504145001,0.7779312937,0.0030810174,0.5239356571,0.9157384317,0.3673494538,0.7917922258,0.7264618280,0.0647717600,0.9965763261,0.3430163678,0.4391117272,0.8051928582,0.7877655182
2.1195854104,0.6404091962,0.6165514369,0.1482977931,0.3507539942,0.2062367399,0.0795332863,0.1792340555,0.2735214790,0.5250824060,0.0716260227,0.2008484894,0.1679663971,0.4021717387,0.4763607085,0.3955740435,0.8505551997,0.4575542187,0.9123085545
-0.2995890169,0.9183365498,0.2802354645,0.6410094869,0.4951055327,0.6657766591,0.1839063138,0.5830527677,0.5608047499,0.9106772809,0.4054468723,0.7968024341,0.0157871478,0.1095167761,0.0629055796,0.1069434098,0.2394795997,0.7206465851,0.8065401379
0.3286759247,0.0724059603,0.3481693266,0.7286099568,0.2977513930,0.4009105794,0.8029847116,0.3169665219,0.2099378068,0.8725424868,0.9671599346,0.1861035149,0.6840635474,0.6153441061,0.2622753972,0.2599449799,0.1152932141,0.2625093291,0.5002359989
1.6232284751,0.5394761480,0.3300253638,0.3353056141,0.4786972235,0.7155029968,0.8509780453,0.3916895649,0.0361370262,0.4078745244,0.8550569761,0.8085985807,0.7619286355,0.3566473453,0.8868122534,0.4721605045,0.5339569820,0.2206855456,0.0004046170
1.3482013584,0.5179031646,0.9550481003,0.3253295373,0.5873714244,0.7381048993,0.1039507275,0.9291160983,0.1136918409,0.1181092132,0.5968364798,0.1437169404,0.0674526826,0.7868645031,0.8076898823,0.2359826466,0.2028787577,0.7549528028,0.4971904987
1.0798412140,0.7643270014,0.3721635347,0.6397741254,0.3438561029,0.3980820994,0.2787570214,0.1715956818,0.3641330445,0.8552913660,0.6674120282,0.0991709108,0.9644364917,0.8216171336,0.6524505947,0.4706934702,0.0813159276,0.0908641942,0.0901153641
0.5388496588,0.0980055756,0.1315089807,0.3226914796,0.3936171251,0.5405251126,0.6591600143,0.7333271072,0.9722175681,0.1311459984,0.6707463183,0.9678298449,0.9688425089,0.3889689742,0.0680894077,0.7385776031,0.7499585192,0.6081494874,0.9388117078
1.8645617930,0.6316020711,0.0210621895,0.4383133452,0.3044513133,0.9590634113,0.6133555396,0.8992085454,0.5995475648,0.9161208866,0.5480660910,0.9220616956,0.1519860419,0.4601175507,0.5914476438,0.0569942960,0.4330613823,0.9040608306,0.3701476215
1.5736821555,0.3923333612,0.7689752040,0.6254318093,0.6272193128,0.0494514129,0.1590582067,0.7320493937,0.5810998064,0.1913855308,0.9769249513,0.3978088336,0.4722293363,0.6718222826,0.7474874090,0.3351117507,0.9058456195,0.5783010399,0.4495969216
0.0554889017,0.0004872535,0.4277035548,0.5200789894,0.5688441392,0.8744252284,0.3348858417,0.9313626421,0.2244533677,0.7856675799,0.1951553378,0.8164064040,0.8428128675,0.4079667492,0.5565891618,0.5597876000,0.5835520015,0.7803296051,0.6791214769
0.3211840492,0.9242784328,0.3102642725,0.8281973318,0.7800392022,0.1154959135,0.3300977207,0.9376447246,0.0847392273,0.0252643327,0.9419471938,0.1213956395,0.1945423451,0.2342176605,0.1772373969,0.0283164256,0.1316537786,0.1036102702,0.7602330470
2.3987624115,0.7838589156,0.3376879662,0.9441917313,0.0580463100,0.6673523413,0.1755994762,0.2396747413,0.8917855637,0.9626992297,0.4159320150,0.9558250801,0.6571584161,0.8117628036,0.6067450120,0.0044850631,0.6891463409,0.1960030859,0.2880362878
-0.3011709465,0.9190724350,0.3302873098,0.0755940263,0.9261532508,0.9456657227,0.6882887045,0.4905167026,0.1699721301,0.8958634806,0.2880939909,0.5366460258,0.0980542695,0.2066921143,0.1638983480,0.4073686840,0.5954420222,0.5164602022,0.7635119597
1.6008182299,0.3871409891,0.8987486809,0.6109003348,0.5215332768,0.7320620911,0.3285006365,0.4654447267,0.1492310781,0.9244541514,0.7095099513,0.3442658338,0.8622638275,0.3678966780,0.0143213745,0.5971108746,0.2679099681,0.7543006192,0.3210604881
-0.0096701735,0.0180212647,0.2563817943,0.9499692935,0.9418392367,0.9326930440,0.2621144088,0.3996431961,0.8405262058,0.3806964791,0.1080480789,0.1417426072,0.8380208343,0.1925667249,0.1945463040,0.2595687011,0.3495553692,0.6548833439,0.4597354649
0.6834149305,0.7687242907,0.3761739535,0.4449339409,0.7171613749,0.9012994607,0.7576119516,0.8949846435,0.7047970467,0.4546929217,0.8462549931,0.5098688477,0.4674360119,0.3808321516,0.4660226636,0.0440560084,0.7988781882,0.0184633241,0.7402318255
-0.3995242118,0.8567398021,0.6414394973,0.0023730669,0.2816621216,0.1958220763,0.0924483896,0.9714997585,0.9380477784,0.6701404835,0.6404060344,0.4923945903,0.3968692337,0.8933623451,0.7734801537,0.7496055455,0.5245039557,0.7918698478,0.1668167406
2.1947364957,0.5877634525,0.6920278157,0.5459132776,0.0227194782,0.8564810680,0.2732047679,0.3750261591,0.7873174473,0.4659617791,0.3595133421,0.6294023038,0.5318170172,0.1831410633,0.4519235643,0.7384730920,0.9578146983,0.5100610176,0.9357768969
0.8623691907,0.1931435967,0.9900215654,0.7527852087,0.2104250963,0.4504741335,0.8922865803,0.8352669631,0.3700147494,0.6543675375,0.3940143046,0.3306379959,0.6649441479,0.7052745588,0.1421537725,0.2581683953,0.2622855167,0.1921274681,0.4057744579
0.7715935086,0.1505448446,0.4267851330,0.6134410062,0.9063711522,0.9139925533,0.4112170280,0.1640577438,0.9562728539,0.3169818854,0.4485965251,0.5616394747,0.3302877479,0.8738335709,0.8213713367,0.0105212133,0.2630230101,0.9947980725,0.4364363538
1.4924976030,0.7079657068,0.9499246065,0.3537047005,0.1220762878,0.0140108776,0.8396911884,0.5432307044,0.4490123421,0.9848121316,0.9851782895,0.8552231916,0.2979343153,0.4738513194,0.4801198752,0.4620655021,0.0875312708,0.7517349471,0.8771975086
1.1895026073,0.2560253497,0.4512518252,0.3305320875,0.4893871101,0.5999965548,0.0786192745,0.3716237227,0.0004158077,0.7903192634,0.6649026831,0.0631725931,0.3878594418,0.1087186528,0.3874676307,0.7774387915,0.2086152821,0.2278580716,0.1880620812
1.8275756487,0.5821437520,0.0664063863,0.3096715864,0.1044420460,0.8176448368,0.2520535750,0.7423488243,0.5307414590,0.3512786261,0.3326139346,0.3609607487,0.6650128773,0.1550988140,0.0952135843,0.4243841029,0.2420908319,0.0063222864,0.8390054083
2.0747290424,0.5642369948,0.7969797023,0.6604006571,0.8612474558,0.9803635197,0.8931282611,0.1874054785,0.6164679986,0.7807256904,0.3609649484,0.3564533341,0.3709827159,0.2564857929,0.0949111976,0.7446896300,0.0157182637,0.3519584511,0.8713525999
0.4717632472,0.7846018716,0.3439540939,0.3962867030,0.7962980919,0.2183291298,0.1395921446,0.5286584032,0.4052287549,0.0062103699,0.1293389756,0.8681947434,0.3408099167,0.9552010931,0.0630650050,0.6403203843,0.2309071136,0.9680237430,0.6083191800
1.0296284142,0.2486962908,0.7795568781,0.0070263559,0.7365624426,0.0250901919,0.0508867417,0.2267731832,0.9015720123,0.3352834257,0.8836944024,0.2935424835,0.4918868026,0.0351551736,0.1598908966,0.5046918299,0.5248469003,0.7694767290,0.3398997979
0.3626386162,0.8983118970,0.4012335256,0.8099529876,0.8646237022,0.9726127383,0.2884176830,0.0077720236,0.4835891811,0.8900860400,0.5592619108,0.1508664270,0.5408715053,0.4761099082,0.6595819309,0.8506247974,0.8757845296,0.7719849027,0.1759117916
0.8925815824,0.1980273471,0.1628954799,0.2900589298,0.4270603379,0.0969550239,0.6108107353,0.9793224482,0.1746367764,0.1037421373,0.1883158451,0.3469356738,0.7731984365,0.6184432738,0.2342528043,0.7976383658,0.2312362289,0.9331067139,0.0954407498
-0.3558478280,0.9454513160,0.8620821264,0.1876671846,0.7553964200,0.3710603256,0.9137304051,0.8528001370,0.5508722148,0.0865578458,0.3075591653,0.4896666707,0.3332755436,0.6849034235,0.9857215604,0.7397996858,0.9629424099,0.7487111285,0.3338588890
2.2439017126,0.6128204972,0.7198572616,0.7348396920,0.5757841850,0.1758027596,0.9814309467,0.1755797169,0.9259984493,0.4149994886,0.5548467042,0.6575755604,0.8405850521,0.3854588234,0.4325354308,0.9447591456,0.4521556134,0.5824557083,0.1654685230
1.8868859040,0.4229288139,0.5030271193,0.8077178976,0.5177560010,0.6965085272,0.1157670299,0.2957657931,0.6856561708,0.7662992242,0.3666651188,0.1839117782,0.6954570902,0.4186801887,0.0573467735,0.8021277608,0.6469368558,0.5052183764,0.5851905782
0.4933157249,0.0711083936,0.5262803721,0.3394692989,0.4617580602,0.8654536115,0.6424438277,0.4782084688,0.0167151175,0.0271833858,0.2048144959,0.7751854706,0.0581338970,0.3484711532,0.4133716245,0.2689468522,0.2501612038,0.8786984171,0.1685562682
1.6569986655,0.5284664342,0.8975795359,0.5165275690,0.7404408606,0.7606534837,0.7989108213,0.2586493805,0.6022277708,0.0605722241,0.1124433780,0.1708029133,0.9640486137,0.5483164978,0.7379092682,0.5033294798,0.1260172692,0.5247145074,0.2984234704
-0.2216548135,0.0181528825,0.9653613185,0.8515179048,0.2791962747,0.5979234794,0.8206666081,0.6100498973,0.0458783260,0.7114598569,0.6499880677,0.9228432726,0.7240480309,0.5110035534,0.4753358137,0.7291711201,0.9662636423,0.3714401199,0.5979298479
0.9149240258,0.7564961578,0.3937017814,0.4665776683,0.3660370188,0.3795194026,0.1011604078,0.4596236457,0.8203192165,0.6346972551,0.8675456463,0.2980845853,0.9703819085,0.4773588487,0.9839463534,0.2162791650,0.3110265707,0.6341007593,0.6592849062
-0.4544766322,0.8396839577,0.0051124715,0.3556642294,0.6244931491,0.6993346441,0.0367211446,0.8645509868,0.5486653887,0.1489253083,0.8452541252,0.3708698033,0.6998235105,0.0156532472,0.5131526388,0.8371571222,0.4519626238,0.4186144375,0.3651328322
0.2133133292,0.0393589524,0.1763984762,0.8905926535,0.2925572973,0.3766839807,0.0435591150,0.8692804257,0.6780645974,0.3641779189,0.9363944913,0.4466333235,0.3480044656,0.2358319101,0.1539632165,0.2606799474,0.4822567180,0.1759361614,0.7060799294
1.2016200340,0.2784888588,0.8244247765,0.9325754206,0.8960835701,0.2940357850,0.4310223678,0.7903529686,0.1994211024,0.0659687926,0.2297836474,0.1712590528,0.2401726389,0.3775357347,0.8788896041,0.5925015556,0.0567349797,0.2137013261,0.0351204080
0.7058497480,0.1340018523,0.4586324322,0.4531982025,0.2528061975,0.1517495370,0.8717003738,0.1813700468,0.6664472847,0.6416965095,0.3517657211,0.9526073293,0.9978600706,0.3174979462,0.1040946819,0.4541244134,0.0551573047,0.0205181814,0.3965948645
2.2843886129,0.8076050644,0.7602971256,0.9928477865,0.0948812049,0.8469097198,0.3331229314,0.6591901260,0.6720766227,0.0457015792,0.1406936652,0.3916507451,0.3695955793,0.1784459224,0.9482696081,0.9676142815,0.7583643647,0.5577794078,0.9465064048
1.9960590545,0.5753663545,0.5903622347,0.3244404079,0.4738918222,0.5311680379,0.4602173219,0.8404852828,0.5238640929,0.4097430363,0.4116846787,0.3778117122,0.3669324830,0.8824805387,0.0814721457,0.2124003476,0.2666423457,0.6947317933,0.7743669486
0.6403514613,0.3803278918,0.3784916420,0.0611422903,0.9228885010,0.8868363270,0.7684369241,0.6251636882,0.4442708921,0.0032644649,0.9309367288,0.0841628409,0.4162445719,0.3086950916,0.5090496614,0.5544723388,0.3832778506,0.3909711310,0.8753263413
-0.6048298399,0.9175047900,0.9840271894,0.4524270694,0.4138824177,0.3528953182,0.9646038333,0.9894098306,0.0706805284,0.0127676936,0.1391593609,0.3751320803,0.7105721992,0.8795678957,0.1657848536,0.4900349696,0.5257330227,0.4325174136,0.0448374676
0.6362720885,0.4436369954,0.2633856520,0.1711730729,0.3907463097,0.5801289482,0.6244257794,0.8171268279,0.1697728957,0.9385373272,0.1140385124,0.6239253542,0.1178354610,0.5885072605,0.1651756464,0.1585543197,0.1343532951,0.5448722273,0.9546479676
0.8388787901,0.3340824137,0.7159943311,0.2041732418,0.2418362522,0.4698220785,0.8655182814,0.4612346813,0.9940207773,0.8125560912,0.3924624810,0.4764626237,0.3522495480,0.0566183663,0.6114943457,0.7545833004,0.7141793175,0.1192517766,0.8088148481
-0.0389190457,0.0038287879,0.1092165318,0.9211824603,0.7284528036,0.4290943197,0.5960263431,0.5626116141,0.6247083482,0.4204541924,0.6692528616,0.9441677109,0.2963898942,0.2910577707,0.6862023006,0.1799869199,0.8631228749,0.5562548285,0.1558543543
1.2157292132,0.2589787745,0.5852025681,0.3124384721,0.9141307215,0.0349429312,0.2849514938,0.6379656554,0.9137841465,0.2865996090,0.5127638136,0.4759476225,0.8736351783,0.5330414131,0.9162544851,0.2946888306,0.5735462910,0.3990312907,0.1785607830
0.1731680963,0.8512300264,0.4082420529,0.7133963751,0.8461763523,0.1230783558,0.2206692078,0.3234892288,0.3711023064,0.4059960650,0.3372272578,0.0671352386,0.3371916008,0.5137526084,0.4677874591,0.6603043631,0.3139142396,0.6328573047,0.1876378443
2.2743474381,0.6176237761,0.8603091607,0.8178502955,0.1675460638,0.4880180340,0.5682366134,0.7960428725,0.3780142037,0.0372366968,0.1078674638,0.9494411909,0.4856586412,0.1903685697,0.7286196911,0.9791951789,0.5702360149,0.0002250422,0.0119938991
1.8528975311,0.5603747353,0.6003012638,0.4605209254,0.8620856015,0.5218606618,0.9872058126,0.1580178103,0.2177842316,0.2409839651,0.2461192929,0.6490421509,0.5275984286,0.8781027165,0.9352569727,0.2798544541,0.0354023019,0.5062651745,0.5553393326
0.2509788798,0.3675501644,0.2299900482,0.0785086797,0.7211287808,0.2447354308,0.7737044462,0.3501811127,0.6512514502,0.9169441485,0.5542126630,0.1397935241,0.3042325767,0.4075425502,0.4671989164,0.6846571443,0.3911409854,0.5030739736,0.7222431605
1.9330835987,0.3732125350,0.1460061364,0.9376367948,0.4907666961,0.4711715435,0.1270792675,0.5624771626,0.8900209524,0.4869206239,0.9577673633,0.0268137296,0.6862927220,0.9415651001,0.2741441208,0.0999284690,0.4894211201,0.1842735809,0.1562057991
